#Parameters = {D=90; L=50}
#"Frequency / GHz"	"S1,1 (D=90) [Re]"	"S1,1 (D=90) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#---------------------------------------------------------------------------------------
0.51200002431870	0.97365736961365	-0.22777409851551	73.000000000000	0.0000000000000
0.51599997282028	0.97324156761169	-0.22952434420586	73.000000000000	0.0000000000000
0.51999998092651	0.97282207012177	-0.23127347230911	73.000000000000	0.0000000000000
0.52399998903275	0.97239917516708	-0.23302149772644	73.000000000000	0.0000000000000
0.52799999713898	0.97197246551514	-0.23476833105087	73.000000000000	0.0000000000000
0.53200000524521	0.97154229879379	-0.23651400208473	73.000000000000	0.0000000000000
0.53600001335144	0.97110867500305	-0.23825846612453	73.000000000000	0.0000000000000
0.54000002145767	0.97067153453827	-0.24000167846680	73.000000000000	0.0000000000000
0.54400002956390	0.97023075819016	-0.24174360930920	73.000000000000	0.0000000000000
0.54799997806549	0.96978670358658	-0.24348425865173	73.000000000000	0.0000000000000
0.55199998617172	0.96933901309967	-0.24522356688976	73.000000000000	0.0000000000000
0.55599999427795	0.96888804435730	-0.24696157872677	73.000000000000	0.0000000000000
0.56000000238419	0.96843367815018	-0.24869818985462	73.000000000000	0.0000000000000
0.56400001049042	0.96797585487366	-0.25043344497681	73.000000000000	0.0000000000000
0.56800001859665	0.96751469373703	-0.25216728448868	73.000000000000	0.0000000000000
0.57200002670288	0.96705013513565	-0.25389969348907	73.000000000000	0.0000000000000
0.57599997520447	0.96658247709274	-0.25563073158264	73.000000000000	0.0000000000000
0.57999998331070	0.96611148118973	-0.25736024975777	73.000000000000	0.0000000000000
0.58399999141693	0.96563702821732	-0.25908833742142	73.000000000000	0.0000000000000
0.58799999952316	0.96515953540802	-0.26081493496895	73.000000000000	0.0000000000000
0.59200000762939	0.96467882394791	-0.26254004240036	73.000000000000	0.0000000000000
0.59600001573563	0.96419495344162	-0.26426365971565	73.000000000000	0.0000000000000
0.60000002384186	0.96370792388916	-0.26598575711250	73.000000000000	0.0000000000000
0.60399997234344	0.96321779489517	-0.26770633459091	73.000000000000	0.0000000000000
0.60799998044968	0.96272456645966	-0.26942542195320	73.000000000000	0.0000000000000
0.61199998855591	0.96222829818726	-0.27114292979240	73.000000000000	0.0000000000000
0.61599999666214	0.96172904968262	-0.27285894751549	73.000000000000	0.0000000000000
0.62000000476837	0.96122676134109	-0.27457344532013	73.000000000000	0.0000000000000
0.62400001287460	0.96072161197662	-0.27628642320633	73.000000000000	0.0000000000000
0.62800002098083	0.96021342277527	-0.27799785137177	73.000000000000	0.0000000000000
0.63200002908707	0.95970243215561	-0.27970775961876	73.000000000000	0.0000000000000
0.63599997758865	0.95918852090836	-0.28141617774963	73.000000000000	0.0000000000000
0.63999998569489	0.95867168903351	-0.28312304615974	73.000000000000	0.0000000000000
0.64399999380112	0.95815205574036	-0.28482845425606	73.000000000000	0.0000000000000
0.64800000190735	0.95762968063354	-0.28653228282928	73.000000000000	0.0000000000000
0.65200001001358	0.95710450410843	-0.28823471069336	73.000000000000	0.0000000000000
0.65600001811981	0.95657646656036	-0.28993564844131	73.000000000000	0.0000000000000
0.66000002622604	0.95604580640793	-0.29163515567780	73.000000000000	0.0000000000000
0.66399997472763	0.95551252365112	-0.29333314299583	73.000000000000	0.0000000000000
0.66799998283386	0.95497643947601	-0.29502975940704	73.000000000000	0.0000000000000
0.67199999094009	0.95443767309189	-0.29672491550446	73.000000000000	0.0000000000000
0.67599999904633	0.95389622449875	-0.29841870069504	73.000000000000	0.0000000000000
0.68000000715256	0.95335227251053	-0.30011111497879	73.000000000000	0.0000000000000
0.68400001525879	0.95280557870865	-0.30180215835571	73.000000000000	0.0000000000000
0.68800002336502	0.95225650072098	-0.30349186062813	73.000000000000	0.0000000000000
0.69199997186661	0.95170462131500	-0.30518025159836	73.000000000000	0.0000000000000
0.69599997997284	0.95115023851395	-0.30686730146408	73.000000000000	0.0000000000000
0.69999998807907	0.95059329271317	-0.30855309963226	73.000000000000	0.0000000000000
0.70399999618530	0.95003378391266	-0.31023764610291	73.000000000000	0.0000000000000
0.70800000429153	0.94947171211243	-0.31192097067833	73.000000000000	0.0000000000000
0.71200001239777	0.94890707731247	-0.31360304355621	73.000000000000	0.0000000000000
0.71600002050400	0.94833993911743	-0.31528392434120	73.000000000000	0.0000000000000
0.72000002861023	0.94777017831802	-0.31696364283562	73.000000000000	0.0000000000000
0.72399997711182	0.94719803333282	-0.31864225864410	73.000000000000	0.0000000000000
0.72799998521805	0.94662326574326	-0.32031977176666	73.000000000000	0.0000000000000
0.73199999332428	0.94604593515396	-0.32199612259865	73.000000000000	0.0000000000000
0.73600000143051	0.94546610116959	-0.32367146015167	73.000000000000	0.0000000000000
0.74000000953674	0.94488370418549	-0.32534572482109	73.000000000000	0.0000000000000
0.74400001764297	0.94429880380630	-0.32701897621155	73.000000000000	0.0000000000000
0.74800002574921	0.94371134042740	-0.32869121432304	73.000000000000	0.0000000000000
0.75199997425079	0.94312119483948	-0.33036252856255	73.000000000000	0.0000000000000
0.75599998235703	0.94252860546112	-0.33203282952309	73.000000000000	0.0000000000000
0.75999999046326	0.94193339347839	-0.33370223641396	73.000000000000	0.0000000000000
0.76399999856949	0.94133555889130	-0.33537071943283	73.000000000000	0.0000000000000
0.76800000667572	0.94073510169983	-0.33703824877739	73.000000000000	0.0000000000000
0.77200001478195	0.94013202190399	-0.33870500326157	73.000000000000	0.0000000000000
0.77600002288818	0.93952631950378	-0.34037089347839	73.000000000000	0.0000000000000
0.77999997138977	0.93891781568527	-0.34203585982323	73.000000000000	0.0000000000000
0.78399997949600	0.93830668926239	-0.34370008111000	73.000000000000	0.0000000000000
0.78799998760223	0.93769288063049	-0.34536349773407	73.000000000000	0.0000000000000
0.79199999570847	0.93707633018494	-0.34702610969543	73.000000000000	0.0000000000000
0.79600000381470	0.93645691871643	-0.34868791699409	73.000000000000	0.0000000000000
0.80000001192093	0.93583476543427	-0.35034900903702	73.000000000000	0.0000000000000
0.80400002002716	0.93520981073380	-0.35200932621956	73.000000000000	0.0000000000000
0.80800002813339	0.93458193540573	-0.35366892814636	73.000000000000	0.0000000000000
0.81199997663498	0.93395125865936	-0.35532772541046	73.000000000000	0.0000000000000
0.81599998474121	0.93331766128540	-0.35698586702347	73.000000000000	0.0000000000000
0.81999999284744	0.93268108367920	-0.35864320397377	73.000000000000	0.0000000000000
0.82400000095367	0.93204158544540	-0.36029988527298	73.000000000000	0.0000000000000
0.82800000905991	0.93139904737473	-0.36195582151413	73.000000000000	0.0000000000000
0.83200001716614	0.93075358867645	-0.36361104249954	73.000000000000	0.0000000000000
0.83600002527237	0.93010491132736	-0.36526548862457	73.000000000000	0.0000000000000
0.83999997377396	0.92945331335068	-0.36691927909851	73.000000000000	0.0000000000000
0.84399998188019	0.92879843711853	-0.36857232451439	73.000000000000	0.0000000000000
0.84799998998642	0.92814046144485	-0.37022462487221	73.000000000000	0.0000000000000
0.85199999809265	0.92747932672501	-0.37187615036964	73.000000000000	0.0000000000000
0.85600000619888	0.92681485414505	-0.37352693080902	73.000000000000	0.0000000000000
0.86000001430511	0.92614728212357	-0.37517699599266	73.000000000000	0.0000000000000
0.86400002241135	0.92547631263733	-0.37682622671127	73.000000000000	0.0000000000000
0.86799997091293	0.92480206489563	-0.37847465276718	73.000000000000	0.0000000000000
0.87199997901917	0.92412447929382	-0.38012227416039	73.000000000000	0.0000000000000
0.87599998712540	0.92344349622726	-0.38176906108856	73.000000000000	0.0000000000000
0.87999999523163	0.92275911569595	-0.38341501355171	73.000000000000	0.0000000000000
0.88400000333786	0.92207127809525	-0.38506010174751	73.000000000000	0.0000000000000
0.88800001144409	0.92137986421585	-0.38670423626900	73.000000000000	0.0000000000000
0.89200001955032	0.92068499326706	-0.38834747672081	73.000000000000	0.0000000000000
0.89600002765656	0.91998672485352	-0.38998985290527	73.000000000000	0.0000000000000
0.89999997615814	0.91928482055664	-0.39163115620613	73.000000000000	0.0000000000000
0.90399998426437	0.91857933998108	-0.39327147603035	73.000000000000	0.0000000000000
0.90799999237061	0.91787022352219	-0.39491075277328	73.000000000000	0.0000000000000
0.91200000047684	0.91715747117996	-0.39654901623726	73.000000000000	0.0000000000000
0.91600000858307	0.91644114255905	-0.39818614721298	73.000000000000	0.0000000000000
0.92000001668930	0.91572105884552	-0.39982211589813	73.000000000000	0.0000000000000
0.92400002479553	0.91499727964401	-0.40145695209503	73.000000000000	0.0000000000000
0.92799997329712	0.91426980495453	-0.40309056639671	73.000000000000	0.0000000000000
0.93199998140335	0.91353863477707	-0.40472292900085	73.000000000000	0.0000000000000
0.93599998950958	0.91280364990234	-0.40635401010513	73.000000000000	0.0000000000000
0.93999999761581	0.91206502914429	-0.40798380970955	73.000000000000	0.0000000000000
0.94400000572205	0.91132259368896	-0.40961223840714	73.000000000000	0.0000000000000
0.94800001382828	0.91057628393173	-0.41123923659325	73.000000000000	0.0000000000000
0.95200002193451	0.90982621908188	-0.41286480426788	73.000000000000	0.0000000000000
0.95599997043610	0.90907245874405	-0.41448894143105	73.000000000000	0.0000000000000
0.95999997854233	0.90831482410431	-0.41611152887344	73.000000000000	0.0000000000000
0.96399998664856	0.90755349397659	-0.41773250699043	73.000000000000	0.0000000000000
0.96799999475479	0.90678822994232	-0.41935190558434	73.000000000000	0.0000000000000
0.97200000286102	0.90601927042007	-0.42096963524818	73.000000000000	0.0000000000000
0.97600001096725	0.90524625778198	-0.42258605360985	73.000000000000	0.0000000000000
0.98000001907349	0.90446972846985	-0.42420020699501	73.000000000000	0.0000000000000
0.98400002717972	0.90368926525116	-0.42581292986870	73.000000000000	0.0000000000000
0.98799997568130	0.90290492773056	-0.42742383480072	73.000000000000	0.0000000000000
0.99199998378754	0.90211701393127	-0.42903244495392	73.000000000000	0.0000000000000
0.99599999189377	0.90132540464401	-0.43063914775848	73.000000000000	0.0000000000000
1.0000000000000	0.90052980184555	-0.43224439024925	73.000000000000	0.0000000000000
1.0039999485016	0.89973068237305	-0.43384730815887	73.000000000000	0.0000000000000
1.0080000162125	0.89892750978470	-0.43544870615005	73.000000000000	0.0000000000000
1.0119999647141	0.89812076091766	-0.43704769015312	73.000000000000	0.0000000000000
1.0160000324249	0.89731025695801	-0.43864482641220	73.000000000000	0.0000000000000
1.0199999809265	0.89649623632431	-0.44023954868317	73.000000000000	0.0000000000000
1.0240000486374	0.89567875862122	-0.44183188676834	73.000000000000	0.0000000000000
1.0279999971390	0.89485716819763	-0.44342270493507	73.000000000000	0.0000000000000
1.0319999456406	0.89403218030930	-0.44501107931137	73.000000000000	0.0000000000000
1.0360000133514	0.89320367574692	-0.44659706950188	73.000000000000	0.0000000000000
1.0399999618530	0.89237135648727	-0.44818106293678	73.000000000000	0.0000000000000
1.0440000295639	0.89153587818146	-0.44976222515106	73.000000000000	0.0000000000000
1.0479999780655	0.89069664478302	-0.45134133100510	73.000000000000	0.0000000000000
1.0520000457764	0.88985407352448	-0.45291808247566	73.000000000000	0.0000000000000
1.0559999942780	0.88900798559189	-0.45449236035347	73.000000000000	0.0000000000000
1.0599999427795	0.88815855979919	-0.45606425404549	73.000000000000	0.0000000000000
1.0640000104904	0.88730579614639	-0.45763373374939	73.000000000000	0.0000000000000
1.0679999589920	0.88644939661026	-0.45920115709305	73.000000000000	0.0000000000000
1.0720000267029	0.88558983802795	-0.46076571941376	73.000000000000	0.0000000000000
1.0759999752045	0.88472723960876	-0.46232745051384	73.000000000000	0.0000000000000
1.0800000429153	0.88386094570160	-0.46388760209084	73.000000000000	0.0000000000000
1.0839999914169	0.88299179077148	-0.46544447541237	73.000000000000	0.0000000000000
1.0880000591278	0.88211941719055	-0.46699893474579	73.000000000000	0.0000000000000
1.0920000076294	0.88124388456345	-0.46855098009109	73.000000000000	0.0000000000000
1.0959999561310	0.88036507368088	-0.47010061144829	73.000000000000	0.0000000000000
1.1000000238419	0.87948316335678	-0.47164785861969	73.000000000000	0.0000000000000
1.1039999723434	0.87859815359116	-0.47319263219833	73.000000000000	0.0000000000000
1.1080000400543	0.87771004438400	-0.47473502159119	73.000000000000	0.0000000000000
1.1119999885559	0.87681931257248	-0.47627419233322	73.000000000000	0.0000000000000
1.1160000562668	0.87592548131943	-0.47781091928482	73.000000000000	0.0000000000000
1.1200000047684	0.87502849102020	-0.47934573888779	73.000000000000	0.0000000000000
1.1239999532700	0.87412875890732	-0.48087775707245	73.000000000000	0.0000000000000
1.1280000209808	0.87322604656219	-0.48240709304810	73.000000000000	0.0000000000000
1.1319999694824	0.87232059240341	-0.48393407464027	73.000000000000	0.0000000000000
1.1360000371933	0.87141233682632	-0.48545861244202	73.000000000000	0.0000000000000
1.1399999856949	0.87050122022629	-0.48698064684868	73.000000000000	0.0000000000000
1.1440000534058	0.86958736181259	-0.48850023746490	73.000000000000	0.0000000000000
1.1480000019073	0.86867058277130	-0.49001741409302	73.000000000000	0.0000000000000
1.1519999504089	0.86775118112564	-0.49153211712837	73.000000000000	0.0000000000000
1.1560000181198	0.86682897806168	-0.49304449558258	73.000000000000	0.0000000000000
1.1599999666214	0.86590415239334	-0.49455448985100	73.000000000000	0.0000000000000
1.1640000343323	0.86497658491135	-0.49606207013130	73.000000000000	0.0000000000000
1.1679999828339	0.86404627561569	-0.49756738543510	73.000000000000	0.0000000000000
1.1720000505447	0.86311334371567	-0.49907034635544	73.000000000000	0.0000000000000
1.1759999990463	0.86217772960663	-0.50057095289230	73.000000000000	0.0000000000000
1.1799999475479	0.86123949289322	-0.50206947326660	73.000000000000	0.0000000000000
1.1840000152588	0.86029857397079	-0.50356566905975	73.000000000000	0.0000000000000
1.1879999637604	0.85935491323471	-0.50505954027176	73.000000000000	0.0000000000000
1.1920000314713	0.85840862989426	-0.50655132532120	73.000000000000	0.0000000000000
1.1959999799728	0.85745966434479	-0.50804090499878	73.000000000000	0.0000000000000
1.2000000476837	0.85650807619095	-0.50952839851379	73.000000000000	0.0000000000000
1.2039999961853	0.85555386543274	-0.51101374626160	73.000000000000	0.0000000000000
1.2079999446869	0.85459697246552	-0.51249694824219	73.000000000000	0.0000000000000
1.2120000123978	0.85363715887070	-0.51397812366486	73.000000000000	0.0000000000000
1.2159999608994	0.85267478227615	-0.51545721292496	73.000000000000	0.0000000000000
1.2200000286102	0.85170978307724	-0.51693427562714	73.000000000000	0.0000000000000
1.2239999771118	0.85074192285538	-0.51840937137604	73.000000000000	0.0000000000000
1.2280000448227	0.84977132081985	-0.51988250017166	73.000000000000	0.0000000000000
1.2319999933243	0.84879785776138	-0.52135366201401	73.000000000000	0.0000000000000
1.2359999418259	0.84782171249390	-0.52282279729843	73.000000000000	0.0000000000000
1.2400000095367	0.84684252738953	-0.52429008483887	73.000000000000	0.0000000000000
1.2439999580383	0.84586054086685	-0.52575546503067	73.000000000000	0.0000000000000
1.2480000257492	0.84487575292587	-0.52721893787384	73.000000000000	0.0000000000000
1.2519999742508	0.84388792514801	-0.52868056297302	73.000000000000	0.0000000000000
1.2560000419617	0.84289705753326	-0.53014028072357	73.000000000000	0.0000000000000
1.2599999904633	0.84190326929092	-0.53159821033478	73.000000000000	0.0000000000000
1.2640000581741	0.84090644121170	-0.53305417299271	73.000000000000	0.0000000000000
1.2680000066757	0.83990639448166	-0.53450834751129	73.000000000000	0.0000000000000
1.2719999551773	0.83890336751938	-0.53596061468124	73.000000000000	0.0000000000000
1.2760000228882	0.83789712190628	-0.53741109371185	73.000000000000	0.0000000000000
1.2799999713898	0.83688765764236	-0.53885978460312	73.000000000000	0.0000000000000
1.2840000391006	0.83587485551834	-0.54030656814575	73.000000000000	0.0000000000000
1.2879999876022	0.83485883474350	-0.54175150394440	73.000000000000	0.0000000000000
1.2920000553131	0.83383917808533	-0.54319453239441	73.000000000000	0.0000000000000
1.2960000038147	0.83281642198563	-0.54463577270508	73.000000000000	0.0000000000000
1.2999999523163	0.83179008960724	-0.54607510566711	73.000000000000	0.0000000000000
1.3040000200272	0.83076012134552	-0.54751247167587	73.000000000000	0.0000000000000
1.3079999685287	0.82972663640976	-0.54894798994064	73.000000000000	0.0000000000000
1.3120000362396	0.82868957519531	-0.55038142204285	73.000000000000	0.0000000000000
1.3159999847412	0.82764887809753	-0.55181288719177	73.000000000000	0.0000000000000
1.3200000524521	0.82660430669785	-0.55324244499207	73.000000000000	0.0000000000000
1.3240000009537	0.82555598020554	-0.55466997623444	73.000000000000	0.0000000000000
1.3279999494553	0.82450389862061	-0.55609530210495	73.000000000000	0.0000000000000
1.3320000171661	0.82344794273376	-0.55751860141754	73.000000000000	0.0000000000000
1.3359999656677	0.82238793373108	-0.55893963575363	73.000000000000	0.0000000000000
1.3400000333786	0.82132405042648	-0.56035852432251	73.000000000000	0.0000000000000
1.3439999818802	0.82025605440140	-0.56177514791489	73.000000000000	0.0000000000000
1.3480000495911	0.81918400526047	-0.56318950653076	73.000000000000	0.0000000000000
1.3519999980927	0.81810790300369	-0.56460142135620	73.000000000000	0.0000000000000
1.3559999465942	0.81702750921249	-0.56601095199585	73.000000000000	0.0000000000000
1.3600000143051	0.81594288349152	-0.56741797924042	73.000000000000	0.0000000000000
1.3639999628067	0.81485414505005	-0.56882244348526	73.000000000000	0.0000000000000
1.3680000305176	0.81376087665558	-0.57022428512573	73.000000000000	0.0000000000000
1.3719999790192	0.81266355514526	-0.57162338495255	73.000000000000	0.0000000000000
