#Parameters = {L=155.5; D=10; Gap=1.5; Z0=73}
#"Frequency / GHz"	"S1,1 (L=155.5) [Magnitude]"
#----------------------------------------------
0.10000000149012	-0.82620127448015
0.10440000146627	-0.79079492919022
0.10880000144243	-0.75462061303363
0.11320000141859	-0.71775095513265
0.11760000139475	-0.68026162181756
0.12200000137091	-0.64222625093309
0.12639999389648	-0.60371758200120
0.13079999387264	-0.56480864670433
0.13519999384880	-0.52556903700352
0.13959999382496	-0.48607083501059
0.14399999380112	-0.44638128851658
0.14839999377728	-0.40656922604403
0.15279999375343	-0.36669728931162
0.15719999372959	-0.32683487341657
0.16159999370575	-0.28703906441054
0.16599999368191	-0.24737444558049
0.17039999365807	-0.20789943021907
0.17479999363422	-0.16866992005331
0.17919999361038	-0.12974347247834
0.18359999358654	-0.091173112133983
0.18799999356270	-0.053010478997268
0.19239999353886	-0.015305804582854
0.19679999351501	0.021891560781536
0.20119999349117	0.058535241156469
0.20559999346733	0.094581658334720
0.20999999344349	0.12998521109094
0.21439999341965	0.16470696089118
0.21879999339581	0.19870597632677
0.22319999337196	0.23194261051069
0.22759999334812	0.26438198256200
0.23199999332428	0.29598665580878
0.23639999330044	0.32672534002274
0.24079999327660	0.35656345282629
0.24519999325275	0.38547010178683
0.24959999322891	0.41341843291671
0.25400000810623	0.44037624214578
0.25839999318123	0.46631766794800
0.26280000805855	0.49121587860919
0.26719999313354	0.51504670512176
0.27160000801086	0.53778572543114
0.27599999308586	0.55941025767447
0.28040000796318	0.57989756145781
0.28479999303818	0.59922676195994
0.28920000791550	0.61737709844864
0.29359999299049	0.63433011160403
0.29800000786781	0.65006692021458
0.30239999294281	0.66456991489387
0.30680000782013	0.67781888694045
0.31119999289513	0.68979889026504
0.31560000777245	0.70049465033452
0.31999999284744	0.70989016003671
0.32440000772476	0.71796990623289
0.32879999279976	0.72471952751471
0.33320000767708	0.73012476979688
0.33759999275208	0.73417066381409
0.34200000762939	0.73684731691979
0.34639999270439	0.73813916025821
0.35080000758171	0.73803416120628
0.35519999265671	0.73651930087417
0.35960000753403	0.73358291570813
0.36399999260902	0.72921297623306
0.36840000748634	0.72339794281092
0.37279999256134	0.71612562267130
0.37720000743866	0.70738575391399
0.38159999251366	0.69716604418355
0.38600000739098	0.68545501624767
0.39039999246597	0.67224319129882
0.39480000734329	0.65751736864502
0.39919999241829	0.64126745565951
0.40360000729561	0.62348322101016
0.40799999237061	0.60415239072282
0.41240000724792	0.58326360074667
0.41679999232292	0.56080687112992
0.42120000720024	0.53676900342330
0.42559999227524	0.51113988017881
0.43000000715256	0.48390811011543
0.43439999222755	0.45506077905552
0.43880000710487	0.42458751131627
0.44319999217987	0.39247563398841
0.44760000705719	0.35871207124679
0.45199999213219	0.32328543707436
0.45640000700951	0.28618108422077
0.46079999208450	0.24738788598433
0.46520000696182	0.20689243983503
0.46959999203682	0.16467838858405
0.47400000691414	0.12073583226623
0.47839999198914	0.075047650809169
0.48280000686646	0.027599802231644
0.48719999194145	-0.021622486499649
0.49160000681877	-0.072635649935523
0.49599999189377	-0.12545383155752
0.50040000677109	-0.18009496810201
0.50480002164841	-0.23657624924011
0.50919997692108	-0.29491403496698
0.51359999179840	-0.35512589380142
0.51800000667572	-0.41723193098735
0.52240002155304	-0.48125036322036
0.52679997682571	-0.54720061674194
0.53119999170303	-0.61510229378337
0.53560000658035	-0.68497757492809
0.54000002145767	-0.75684856110167
0.54439997673035	-0.83073478509990
0.54879999160767	-0.90666107000728
0.55320000648499	-0.98465085770341
0.55760002136230	-1.0647282532094
0.56199997663498	-1.1469193020509
0.56639999151230	-1.2312497691446
0.57080000638962	-1.3177457207370
0.57520002126694	-1.4064367395745
0.57959997653961	-1.4973507536759
0.58399999141693	-1.5905169209292
0.58840000629425	-1.6859659921250
0.59280002117157	-1.7837304617830
0.59719997644424	-1.8838426163293
0.60159999132156	-1.9863363384898
0.60600000619888	-2.0912464210967
0.61040002107620	-2.1986089116735
0.61479997634888	-2.3084607581399
0.61919999122620	-2.4208414133679
0.62360000610352	-2.5357887977320
0.62800002098083	-2.6533440767637
0.63239997625351	-2.7735506729950
0.63679999113083	-2.8964499856957
0.64120000600815	-3.0220886959264
0.64560002088547	-3.1505098843672
0.64999997615814	-3.2817627602713
0.65439999103546	-3.4158943583140
0.65880000591278	-3.5529530586839
0.66320002079010	-3.6929918363589
0.66759997606277	-3.8360630843123
0.67199999094009	-3.9822155960484
0.67640000581741	-4.1315074687378
0.68080002069473	-4.2839910758239
0.68519997596741	-4.4397211723259
0.68959999084473	-4.5987556611756
0.69400000572205	-4.7611482201106
0.69840002059937	-4.9269569566188
0.70279997587204	-5.0962367998768
0.70719999074936	-5.2690417408888
0.71160000562668	-5.4454268141153
0.71600002050400	-5.6254444346212
0.72039997577667	-5.8091427255177
0.72479999065399	-5.9965693219882
0.72920000553131	-6.1877653080564
