#Parameters = {D=8; L=155.5; Z0=73; Gap=1.5}
#"Frequency / GHz"	"S1,1 (L=155.5) [Magnitude]"
#----------------------------------------------
0.10000000149012	0.21251656240918
0.10400000214577	0.19025743816950
0.10800000280142	0.16757558589440
0.11200000345707	0.14452207490070
0.11599999666214	0.12115059698598
0.11999999731779	0.097512626472853
0.12399999797344	0.073664901643356
0.12800000607967	0.049665236607705
0.13199999928474	0.025569313865126
0.13600000739098	0.0014366354095193
0.14000000059605	-0.022672807262102
0.14399999380112	-0.046699048801292
0.14800000190735	-0.070580164328798
0.15199999511242	-0.094256166077664
0.15600000321865	-0.11766578114767
0.15999999642372	-0.14074545610482
0.16400000452995	-0.16343599391395
0.16799999773502	-0.18567554430584
0.17200000584126	-0.20740354233505
0.17599999904633	-0.22856127384546
0.18000000715256	-0.24909104469432
0.18400000035763	-0.26893574241741
0.18799999356270	-0.28803988023804
0.19200000166893	-0.30634985086565
0.19599999487400	-0.32381662016512
0.20000000298023	-0.34039080468584
0.20399999618530	-0.35602464379648
0.20800000429153	-0.37067772481969
0.21199999749660	-0.38430847512636
0.21600000560284	-0.39688185049509
0.21999999880791	-0.40836336499658
0.22400000691414	-0.41872495266396
0.22800000011921	-0.42793964228471
0.23199999332428	-0.43598875701061
0.23600000143051	-0.44285340267888
0.23999999463558	-0.44852148590397
0.24400000274181	-0.45298521676277
0.24799999594688	-0.45623967122813
0.25200000405312	-0.45828655795355
0.25600001215935	-0.45913127862957
0.25999999046326	-0.45878223450852
0.26399999856949	-0.45725539750067
0.26800000667572	-0.45456741277748
0.27200001478195	-0.45074251942969
0.27599999308586	-0.44580807576137
0.28000000119209	-0.43979327405807
0.28400000929832	-0.43273457198580
0.28799998760223	-0.42467070635982
0.29199999570847	-0.41564242525802
0.29600000381470	-0.40569792735469
0.30000001192093	-0.39488199448974
0.30399999022484	-0.38324897196260
0.30799999833107	-0.37085147540504
0.31200000643730	-0.35774677304676
0.31600001454353	-0.34399377025029
0.31999999284744	-0.32965105374708
0.32400000095367	-0.31478268088729
0.32800000905991	-0.29945200922203
0.33199998736382	-0.28372250390183
0.33599999547005	-0.26766037158785
0.34000000357628	-0.25133361441165
0.34400001168251	-0.23480662541274
0.34799998998642	-0.21814828093995
0.35199999809265	-0.20142596342821
0.35600000619888	-0.18470681458854
0.36000001430511	-0.16805820440871
0.36399999260902	-0.15154656318200
0.36800000071526	-0.13523972789333
0.37200000882149	-0.11920065418835
0.37599998712540	-0.10349615004822
0.37999999523163	-0.088190213471978
0.38400000333786	-0.073346237450685
0.38800001144409	-0.059025423494204
0.39199998974800	-0.045290240975726
0.39599999785423	-0.032199193630680
0.40000000596046	-0.019811501225372
0.40400001406670	-0.0081859644699404
0.40799999237061	0.0026230067167767
0.41200000047684	0.012558505001488
0.41600000858307	0.021567788169248
0.41999998688698	0.029598918975036
0.42399999499321	0.036599956076356
0.42800000309944	0.042520047272725
0.43200001120567	0.047312042279181
0.43599998950958	0.050926768578121
0.43999999761581	0.053319491718241
0.44400000572205	0.054445184649221
0.44800001382828	0.054257610211295
0.45199999213219	0.052717148153592
0.45600000023842	0.049779513818199
0.46000000834465	0.045405009038567
0.46399998664856	0.039552827395891
0.46799999475479	0.032184114850557
0.47200000286102	0.023262553818090
0.47600001096725	0.012748686743110
0.47999998927116	0.00060751230930699
0.48399999737740	-0.013197103206154
0.48800000548363	-0.028701378221102
0.49200001358986	-0.045938268132105
0.49599999189377	-0.064942341869647
0.50000000000000	-0.085746962660486
0.50400000810623	-0.10838599908681
0.50800001621246	-0.13289082794613
0.51200002431870	-0.15929392086113
0.51599997282028	-0.18762868703369
0.51999998092651	-0.21792458482467
0.52399998903275	-0.25021580697574
0.52799999713898	-0.28453197341098
0.53200000524521	-0.32090641557008
0.53600001335144	-0.35936858219940
0.54000002145767	-0.39995192742637
0.54400002956390	-0.44268658296365
0.54799997806549	-0.48760653165384
0.55199998617172	-0.53474279876190
0.55599999427795	-0.58412878528927
0.56000000238419	-0.63579582684515
0.56400001049042	-0.68977911491941
0.56800001859665	-0.74611233595900
0.57200002670288	-0.80482924592894
0.57599997520447	-0.86596610561339
0.57999998331070	-0.92955740838720
0.58399999141693	-0.99564255307520
0.58799999952316	-1.0642558661001
0.59200000762939	-1.1354395469192
0.59600001573563	-1.2092305661260
0.60000002384186	-1.2856717971626
0.60399997234344	-1.3648022627838
0.60799998044968	-1.4466673432603
0.61199998855591	-1.5313128664604
0.61599999666214	-1.6187832854705
0.62000000476837	-1.7091273947962
0.62400001287460	-1.8023946675821
0.62800002098083	-1.8986354514396
0.63200002908707	-1.9979029922064
0.63599997758865	-2.1002553650490
0.63999998569489	-2.2057464106275
0.64399999380112	-2.3144398012846
0.64800000190735	-2.4263961146277
0.65200001001358	-2.5416795525142
0.65600001811981	-2.6603594703877
0.66000002622604	-2.7825068475708
