#Parameters = {L=167.5; D=10; Gap=1.5; Z0=73}
#"Frequency / GHz"	"S1,1 (L=167.5) [Magnitude]"
#----------------------------------------------
0.10000000149012	-0.42437038320544
0.10440000146627	-0.40310109408797
0.10880000144243	-0.38131027560719
0.11320000141859	-0.35903944529138
0.11760000139475	-0.33633215269101
0.12200000137091	-0.31322958898075
0.12639999389648	-0.28977772910809
0.13079999387264	-0.26601962717600
0.13519999384880	-0.24199955561855
0.13959999382496	-0.21776068058779
0.14399999380112	-0.19334724023673
0.14839999377728	-0.16880283904023
0.15279999375343	-0.14417100383869
0.15719999372959	-0.11949583370126
0.16159999370575	-0.094819213336300
0.16599999368191	-0.070184962886656
0.17039999365807	-0.045634058826321
0.17479999363422	-0.021209156382074
0.17919999361038	0.0030494419747436
0.18359999358654	0.027099427791026
0.18799999356270	0.050902977584147
0.19239999353886	0.074418004070300
0.19679999351501	0.097606436336276
0.20119999349117	0.12043187607257
0.20559999346733	0.14285407472518
0.20999999344349	0.16483777556812
0.21439999341965	0.18634401072292
0.21879999339581	0.20734001866722
0.22319999337196	0.22778870074024
0.22759999334812	0.24765720684427
0.23199999332428	0.26691169440264
0.23639999330044	0.28551740474061
0.24079999327660	0.30344395468892
0.24519999325275	0.32065928265309
0.24959999322891	0.33712982489552
0.25400000810623	0.35282881892904
0.25839999318123	0.36772321180494
0.26280000805855	0.38178506176683
0.26719999313354	0.39498527908121
0.27160000801086	0.40729671930218
0.27599999308586	0.41868943777946
0.28040000796318	0.42913792814468
0.28479999303818	0.43861610638152
0.28920000791550	0.44709653191790
0.29359999299049	0.45455292550711
0.29800000786781	0.46095970968859
0.30239999294281	0.46629435536905
0.30680000782013	0.47053084831655
0.31119999289513	0.47364419697510
0.31560000777245	0.47561153484850
0.31999999284744	0.47640966463914
0.32440000772476	0.47601363358886
0.32879999279976	0.47440254812138
0.33320000767708	0.47155215880808
0.33759999275208	0.46744045679451
0.34200000762939	0.46204540884905
0.34639999270439	0.45534524726676
0.35080000758171	0.44731687308961
0.35519999265671	0.43793884221787
0.35960000753403	0.42718811260874
0.36399999260902	0.41504488751443
0.36840000748634	0.40148601789274
0.37279999256134	0.38649084274020
0.37720000743866	0.37003757113049
0.38159999251366	0.35210410210643
0.38600000739098	0.33266862886864
0.39039999246597	0.31170937842956
0.39480000734329	0.28920453827850
0.39919999241829	0.26513261911836
0.40360000729561	0.23947123914309
0.40799999237061	0.21219670915016
0.41240000724792	0.18328717433023
0.41679999232292	0.15272024749679
0.42120000720024	0.12047311835369
0.42559999227524	0.086520704725384
0.43000000715256	0.050841722412525
0.43439999222755	0.013410654523270
0.43880000710487	-0.025796300874003
0.44319999217987	-0.066805060424860
0.44760000705719	-0.10964016064657
0.45199999213219	-0.15432761663846
0.45640000700951	-0.20089348691792
0.46079999208450	-0.24936381432460
0.46520000696182	-0.29976705426973
0.46959999203682	-0.35213151693889
0.47400000691414	-0.40648301850752
0.47839999198914	-0.46285364769525
0.48280000686646	-0.52127308455776
0.48719999194145	-0.58177073185284
0.49160000681877	-0.64437794622615
0.49599999189377	-0.70912961051251
0.50040000677109	-0.77605680077259
0.50480002164841	-0.84519342689023
0.50919997692108	-0.91657696286725
0.51359999179840	-0.99024151414471
0.51800000667572	-1.0662259119556
0.52240002155304	-1.1445667574644
0.52679997682571	-1.2253046483434
0.53119999170303	-1.3084818239477
0.53560000658035	-1.3941388470560
0.54000002145767	-1.4823189351875
0.54439997673035	-1.5730678128940
0.54879999160767	-1.6664337451880
0.55320000648499	-1.7624634611570
0.55760002136230	-1.8612054203507
0.56199997663498	-1.9627129624989
0.56639999151230	-2.0670384233480
0.57080000638962	-2.1742389061486
0.57520002126694	-2.2843696352688
0.57959997653961	-2.3974902854226
0.58399999141693	-2.5136635641879
0.58840000629425	-2.6329526871378
