#Parameters = {Z0=73; w=10; s=5; H=69.5; d=8; R=50}
#"Frequency / GHz"	"S1,1 (H=69.5) [Magnitude]"
#---------------------------------------------
0.0000000000000	-0.0017495499283586
0.0044999998062849	-0.0017440781805600
0.0089999996125698	-0.0017262802310793
0.013500000350177	-0.0016956336893662
0.017999999225140	-0.0016550674226961
0.022500000894070	-0.0016016472635672
0.027000000700355	-0.0015400166619322
0.031500000506639	-0.0014674305328351
0.035999998450279	-0.0013851136879200
0.040500000119209	-0.0012956848215385
0.045000001788139	-0.0012010924946084
0.049499999731779	-0.0010995315409760
0.054000001400709	-0.00099579488299183
0.058499999344349	-0.00088774634143919
0.063000001013279	-0.00077892656718702
0.067500002682209	-0.00067008844197871
0.071999996900558	-0.00056399176907746
0.076499998569489	-0.00046120260732518
0.081000000238419	-0.00036482322670517
0.085500001907349	-0.00027411998184327
0.090000003576279	-0.00019506701133325
0.094499997794628	-0.00012651304904093
0.098999999463558	-7.0576829913081e-05
0.10350000113249	-2.8790143567819e-05
0.10800000280142	-5.9631200150160e-06
0.11249999701977	-5.5444185545246e-07
0.11699999868870	-1.5404939994309e-05
0.12150000035763	-5.3066424334763e-05
0.12600000202656	-0.00011521689588677
0.13050000369549	-0.00020329532036091
0.13500000536442	-0.00031835390051201
0.13950000703335	-0.00046352595977531
0.14399999380112	-0.00063813520795993
0.14849999547005	-0.00084655889288827
0.15299999713898	-0.0010860308494508
0.15749999880791	-0.0013624900451382
0.16200000047684	-0.0016735002309590
0.16650000214577	-0.0020225394620054
0.17100000381470	-0.0024084476218191
0.17550000548363	-0.0028326271607847
0.18000000715256	-0.0032977875645098
0.18449999392033	-0.0038016996738392
0.18899999558926	-0.0043467013923117
0.19349999725819	-0.0049326441116609
0.19799999892712	-0.0055600723841256
0.20250000059605	-0.0062291074685773
0.20700000226498	-0.0069388718086214
0.21150000393391	-0.0076909491828644
0.21600000560284	-0.0084837887158451
0.22050000727177	-0.0093184843187827
0.22499999403954	-0.010193361436290
0.22949999570847	-0.011109155895469
0.23399999737740	-0.012065439955932
0.23849999904633	-0.013062460969006
0.24300000071526	-0.014098302282883
0.24750000238419	-0.015172723291266
0.25200000405312	-0.016285040120727
0.25650000572205	-0.017435565120547
0.26100000739098	-0.018623566505827
0.26550000905991	-0.019848098450842
0.27000001072884	-0.021108556750772
0.27450001239777	-0.022406719523050
0.27900001406670	-0.023737658516146
0.28349998593330	-0.025106485900163
0.28799998760223	-0.026507997461871
0.29249998927116	-0.027944710403202
0.29699999094009	-0.029416441684533
0.30149999260902	-0.030923076115623
0.30599999427795	-0.032465025942371
0.31049999594688	-0.034041797453302
0.31499999761581	-0.035655818813049
0.31949999928474	-0.037305792617231
0.32400000095367	-0.038993796103839
0.32850000262260	-0.040721113094545
0.33300000429153	-0.042488831502619
0.33750000596046	-0.044297514934933
0.34200000762939	-0.046149983052619
0.34650000929832	-0.048048015974414
0.35100001096725	-0.049993336004841
0.35550001263618	-0.051988876922870
0.36000001430511	-0.054036492348890
0.36449998617172	-0.056141176665796
0.36899998784065	-0.058304738184866
0.37349998950958	-0.060531605273404
0.37799999117851	-0.062823108321395
0.38249999284744	-0.065187150099798
0.38699999451637	-0.067625085925893
0.39149999618530	-0.070140834253616
0.39599999785423	-0.072740723418716
0.40049999952316	-0.075430024820247
0.40500000119209	-0.078211371742465
0.40950000286102	-0.081094266645693
0.41400000452995	-0.084081554447963
0.41850000619888	-0.087178858478679
0.42300000786781	-0.090393746424628
0.42750000953674	-0.093731903734675
0.43200001120567	-0.097199037200122
0.43650001287460	-0.10080205488580
0.44100001454353	-0.10454917003015
0.44549998641014	-0.10844523710568
0.44999998807907	-0.11249864308399
0.45449998974800	-0.11671545512580
0.45899999141693	-0.12110185858440
0.46349999308586	-0.12566794806345
0.46799999475479	-0.13041924949906
0.47249999642372	-0.13536365581832
0.47699999809265	-0.14050739058441
0.48149999976158	-0.14586028131091
0.48600000143051	-0.15142797634198
0.49050000309944	-0.15721816916899
0.49500000476837	-0.16323806367729
0.49950000643730	-0.16949604697167
0.50400000810623	-0.17599914065308
0.50849997997284	-0.18275432769005
0.51300001144409	-0.18976921404477
