#Parameters = {L=137.5; D=10; Gap=1.5; Z0=73}
#"Frequency / GHz"	"S1,1 (L=137.5) [Magnitude]"
#----------------------------------------------
0.10000000149012	0.16641910820808
0.10440000146627	0.15330427239764
0.10880000144243	0.13987260486904
0.11320000141859	0.12615490587039
0.11760000139475	0.11218032395353
0.12200000137091	0.097982449531527
0.12639999389648	0.083591944850580
0.13079999387264	0.069042611226856
0.13519999384880	0.054367081606446
0.13959999382496	0.039599764381514
0.14399999380112	0.024775891270169
0.14839999377728	0.0099286948808025
0.15279999375343	-0.0049048018999582
0.15719999372959	-0.019690174520866
0.16159999370575	-0.034390829813121
0.16599999368191	-0.048972222298019
0.17039999365807	-0.063399781206536
0.17479999363422	-0.077636356776761
0.17919999361038	-0.091648822945891
0.18359999358654	-0.10540205477220
0.18799999356270	-0.11886240832335
0.19239999353886	-0.13199669981814
0.19679999351501	-0.14477264179192
0.20119999349117	-0.15715946842345
0.20559999346733	-0.16912524118080
0.20999999344349	-0.18064157096077
0.21439999341965	-0.19168106490325
0.21879999339581	-0.20221665676432
0.22319999337196	-0.21222234134497
0.22759999334812	-0.22167730673839
0.23199999332428	-0.23055747190145
0.23639999330044	-0.23884365165569
0.24079999327660	-0.24651686965560
0.24519999325275	-0.25356321578706
0.24959999322891	-0.25996787167847
0.25400000810623	-0.26571860186711
0.25839999318123	-0.27080557628393
0.26280000805855	-0.27522209647070
0.26719999313354	-0.27896272442184
0.27160000801086	-0.28202580706189
0.27599999308586	-0.28440934376713
0.28040000796318	-0.28611806847739
0.28479999303818	-0.28715471498127
0.28920000791550	-0.28752567743868
0.29359999299049	-0.28724373227368
0.29800000786781	-0.28631503050588
0.30239999294281	-0.28475755321125
0.30680000782013	-0.28258637425470
0.31119999289513	-0.27981991148623
0.31560000777245	-0.27648012912851
0.31999999284744	-0.27258702711547
0.32440000772476	-0.26816866309068
0.32879999279976	-0.26324913827168
0.33320000767708	-0.25785826447195
0.33759999275208	-0.25202608711629
0.34200000762939	-0.24578446518161
0.34639999270439	-0.23916718332798
0.35080000758171	-0.23220904176774
0.35519999265671	-0.22494574130919
0.35960000753403	-0.21741598962894
0.36399999260902	-0.20965886900544
0.36840000748634	-0.20171249419865
0.37279999256134	-0.19361768573771
0.37720000743866	-0.18541671438235
0.38159999251366	-0.17715083517376
0.38600000739098	-0.16886348771901
0.39039999246597	-0.16059733334810
0.39480000734329	-0.15239613368431
0.39919999241829	-0.14430390157484
0.40360000729561	-0.13636485936476
0.40799999237061	-0.12862307837146
0.41240000724792	-0.12112149441865
0.41679999232292	-0.11390619366594
0.42120000720024	-0.10702135422566
0.42559999227524	-0.10050969916031
0.43000000715256	-0.094415769497342
0.43439999222755	-0.088783765925101
0.43880000710487	-0.083655301572559
0.44319999217987	-0.079074482412994
0.44760000705719	-0.075082552544563
0.45199999213219	-0.071722503317207
0.45640000700951	-0.069035567204062
0.46079999208450	-0.067061836530446
0.46520000696182	-0.065842732148934
0.46959999203682	-0.065419678603136
0.47400000691414	-0.065827276833314
0.47839999198914	-0.067108380411833
0.48280000686646	-0.069299920651512
0.48719999194145	-0.072439789564721
0.49160000681877	-0.076563621276538
0.49599999189377	-0.081709301420433
0.50040000677109	-0.087912498389393
0.50480002164841	-0.095207534945324
0.50919997692108	-0.10362990303663
0.51359999179840	-0.11321401228082
0.51800000667572	-0.12399300522512
0.52240002155304	-0.13599984146625
0.52679997682571	-0.14926705112937
0.53119999170303	-0.16382805770721
0.53560000658035	-0.17971291587591
0.54000002145767	-0.19695325257259
0.54439997673035	-0.21558126713643
0.54879999160767	-0.23562457319267
0.55320000648499	-0.25711491682266
0.55760002136230	-0.28008315134416
0.56199997663498	-0.30455644340384
0.56639999151230	-0.33056619439711
0.57080000638962	-0.35813927426934
0.57520002126694	-0.38730537814257
0.57959997653961	-0.41809427359886
0.58399999141693	-0.45053122854039
0.58840000629425	-0.48464696607480
0.59280002117157	-0.52046877871527
0.59719997644424	-0.55802484923067
0.60159999132156	-0.59734288873968
0.60600000619888	-0.63845185269784
0.61040002107620	-0.68138024465604
0.61479997634888	-0.72615376097880
0.61919999122620	-0.77280347871158
0.62360000610352	-0.82135553203746
0.62800002098083	-0.87184135445296
0.63239997625351	-0.92428647172541
0.63679999113083	-0.97872248545660
0.64120000600815	-1.0351791013970
0.64560002088547	-1.0936849433983
0.64999997615814	-1.1542686128435
0.65439999103546	-1.2169639186184
0.65880000591278	-1.2818005879989
0.66320002079010	-1.3488104847131
0.66759997606277	-1.4180230143564
0.67199999094009	-1.4894737612411
0.67640000581741	-1.5631956844047
0.68080002069473	-1.6392211021266
0.68519997596741	-1.7175862772561
0.68959999084473	-1.7983245039923
0.69400000572205	-1.8814750469946
0.69840002059937	-1.9670712059779
0.70279997587204	-2.0551533435269
0.70719999074936	-2.1457596109823
0.71160000562668	-2.2389289944074
0.71600002050400	-2.3347027686688
0.72039997577667	-2.4331216803866
0.72479999065399	-2.5342302413918
0.72920000553131	-2.6380714510633
0.73360002040863	-2.7446907144627
0.73799997568130	-2.8541332849747
0.74239999055862	-2.9664489974252
0.74680000543594	-3.0816838423345
0.75120002031326	-3.1998899540752
0.75559997558594	-3.3211169714649
0.75999999046326	-3.4454208069078
0.76440000534058	-3.5728520911894
0.76880002021790	-3.7034679332067
0.77319997549057	-3.8373259266242
0.77759999036789	-3.9744819350302
0.78200000524521	-4.1149969481827
0.78640002012253	-4.2589314019224
0.79079997539520	-4.4063462565086
0.79519999027252	-4.5573043736602
0.79960000514984	-4.7118688992281
0.80400002002716	-4.8701059978103
0.80839997529984	-5.0320789024609
0.81279999017715	-5.1978523020363
0.81720000505447	-5.3674911197505
0.82160001993179	-5.5410588484509
0.82599997520447	-5.7186200897668
0.83039999008179	-5.9002340571703
0.83480000495911	-6.0859603511756
0.83920001983643	-6.2758547628485
0.84359997510910	-6.4699658768772
0.84799998998642	-6.6683395121335
0.85240000486374	-6.8710153481497
0.85680001974106	-7.0780192310556
0.86119997501373	-7.2893696451620
0.86559998989105	-7.5050694350455
0.87000000476837	-7.7251048300484
0.87440001964569	-7.9494448371481
0.87879997491837	-8.1780277792511
0.88319998979568	-8.4107671226675
0.88760000467300	-8.6475409707669
0.89200001955032	-8.8881845087242
0.89639997482300	-9.1324860586624
0.90079998970032	-9.3801734459578
0.90520000457764	-9.6309095762765
0.90960001945496	-9.8842789507377
0.91399997472763	-10.139775077171
0.91839998960495	-10.396787590443
0.92280000448227	-10.654589318517
0.92720001935959	-10.912320638163
0.93159997463226	-11.168974927899
0.93599998950958	-11.423388167261
0.94040000438690	-11.674221178499
0.94480001926422	-11.919960594540
0.94919997453690	-12.158909466949
0.95359998941422	-12.389200785022
0.95800000429153	-12.608811659472
0.96240001916885	-12.815591908306
