#Parameters = {D=8; L=143.5; Z0=73; Gap=1.5}
#"Frequency / GHz"	"S1,1 (L=143.5) [Magnitude]"
#----------------------------------------------
0.10000000149012	0.25557567606155
0.10400000214577	0.23637157989356
0.10800000280142	0.21673887233001
0.11200000345707	0.19671668458891
0.11599999666214	0.17634244779678
0.11999999731779	0.15565506365690
0.12399999797344	0.13469340384421
0.12800000607967	0.11350264074808
0.13199999928474	0.092121028518987
0.13600000739098	0.070595763373159
0.14000000059605	0.048965489264256
0.14399999380112	0.027279946965319
0.14800000190735	0.0055831114993774
0.15199999511242	-0.016080787954164
0.15600000321865	-0.037662982881281
0.15999999642372	-0.059118810507796
0.16400000452995	-0.080400866970764
0.16799999773502	-0.10146244209062
0.17200000584126	-0.12225591584308
0.17599999904633	-0.14273548284779
0.18000000715256	-0.16285402871833
0.18400000035763	-0.18256659192958
0.18799999356270	-0.20182850525719
0.19200000166893	-0.22059314693227
0.19599999487400	-0.23881881434426
0.20000000298023	-0.25646361331859
0.20399999618530	-0.27348558951978
0.20800000429153	-0.28984570033756
0.21199999749660	-0.30550525479828
0.21600000560284	-0.32042919846385
0.21999999880791	-0.33458276825790
0.22400000691414	-0.34793380647075
0.22800000011921	-0.36045177686794
0.23199999332428	-0.37210991358236
0.23600000143051	-0.38288314270163
0.23999999463558	-0.39274963146813
0.24400000274181	-0.40168746824869
0.24799999594688	-0.40968149245396
0.25200000405312	-0.41671733600765
0.25600001215935	-0.42278335163150
0.25999999046326	-0.42787315918310
0.26399999856949	-0.43198110114389
0.26800000667572	-0.43510400054078
0.27200001478195	-0.43724444818994
0.27599999308586	-0.43840854355099
0.28000000119209	-0.43860129852551
0.28400000929832	-0.43783536549304
0.28799998760223	-0.43612321414478
0.29199999570847	-0.43348283828104
0.29600000381470	-0.42993308525647
0.30000001192093	-0.42549680342771
0.30399999022484	-0.42020078188083
0.30799999833107	-0.41407050012345
0.31200000643730	-0.40713981060017
0.31600001454353	-0.39943793632718
0.31999999284744	-0.39100153149917
0.32400000095367	-0.38186915546348
0.32800000905991	-0.37207939439986
0.33199998736382	-0.36167240814704
0.33599999547005	-0.35069224476253
0.34000000357628	-0.33918279087807
0.34400001168251	-0.32718943852477
0.34799998998642	-0.31475779513144
0.35199999809265	-0.30193880001172
0.35600000619888	-0.28878018700552
0.36000001430511	-0.27533021864913
0.36399999260902	-0.26164086789368
0.36800000071526	-0.24776200702011
0.37200000882149	-0.23374512763461
0.37599998712540	-0.21964016243838
0.37999999523163	-0.20550057903103
0.38400000333786	-0.19137676363353
0.38800001144409	-0.17731933586481
0.39199998974800	-0.16337976428885
0.39599999785423	-0.14960986334874
0.40000000596046	-0.13605833530813
0.40400001406670	-0.12277556574459
0.40799999237061	-0.10981134659472
0.41200000047684	-0.097213954036888
0.41600000858307	-0.085031246378090
0.41999998688698	-0.073311486848421
0.42399999499321	-0.062099832092651
0.42800000309944	-0.051443577404239
0.43200001120567	-0.041386047950746
0.43599998950958	-0.031973931632037
0.43999999761581	-0.023247022407473
0.44400000572205	-0.015250336565737
0.44800001382828	-0.0080247845901198
0.45199999213219	-0.0016105026011009
0.45600000023842	0.0039532616375012
0.46000000834465	0.0086257387349560
0.46399998664856	0.012370846767371
0.46799999475479	0.015150230187670
0.47200000286102	0.016926463539047
0.47600001096725	0.017668298515750
0.47999998927116	0.017336583952367
0.48399999737740	0.015899537180641
0.48800000548363	0.013325062865237
0.49200001358986	0.0095789734686030
0.49599999189377	0.0046305347113046
0.50000000000000	-0.0015527227092026
0.50400000810623	-0.0089992878884093
0.50800001621246	-0.017738666403568
0.51200002431870	-0.027800700116432
0.51599997282028	-0.039215075054076
0.51999998092651	-0.052007622906824
0.52399998903275	-0.066206393805432
0.52799999713898	-0.081839205201659
0.53200000524521	-0.098932726205873
0.53600001335144	-0.11751260226957
0.54000002145767	-0.13760423734033
0.54400002956390	-0.15923439586291
0.54799997806549	-0.18242792837837
0.55199998617172	-0.20720925193344
0.55599999427795	-0.23360361214317
0.56000000238419	-0.26163631952039
0.56400001049042	-0.29132995131302
0.56800001859665	-0.32271143198733
0.57200002670288	-0.35580417039784
0.57599997520447	-0.39063277730187
0.57999998331070	-0.42722044509275
0.58399999141693	-0.46559208110285
0.58799999952316	-0.50577446797382
0.59200000762939	-0.54778895561956
0.59600001573563	-0.59166211645035
0.60000002384186	-0.63741959782208
0.60399997234344	-0.68508529291816
0.60799998044968	-0.73468599472283
0.61199998855591	-0.78624703898983
0.61599999666214	-0.83979625928399
0.62000000476837	-0.89535784427801
0.62400001287460	-0.95296098769447
0.62800002098083	-1.0126335728149
0.63200002908707	-1.0744035195357
0.63599997758865	-1.1382987809817
0.63999998569489	-1.2043517707132
0.64399999380112	-1.2725900330205
0.64800000190735	-1.3430453661032
0.65200001001358	-1.4157528012629
0.65600001811981	-1.4907405938654
0.66000002622604	-1.5680451106553
0.66399997472763	-1.6477008232229
0.66799998283386	-1.7297439573004
0.67199999094009	-1.8142103150018
0.67599999904633	-1.9011396403058
0.68000000715256	-1.9905715807685
0.68400001525879	-2.0825453999241
0.68800002336502	-2.1771042194507
0.69199997186661	-2.2742930885511
0.69599997997284	-2.3741545976017
0.69999998807907	-2.4767381440584
0.70399999618530	-2.5820917102475
0.70800000429153	-2.6902681278959
0.71200001239777	-2.8013163102835
0.71600002050400	-2.9152950703997
0.72000002861023	-3.0322590528161
0.72399997711182	-3.1522678818330
0.72799998521805	-3.2753848186317
