#Parameters = {tm=0.035; H=81.5; R=50; Z0=73; d=8; s=5; w=10}
#"Frequency / GHz"	"S1,1 (H=81.5) [Magnitude]"
#---------------------------------------------
0.0000000000000	0.0000000000000
0.0044999998062849	-4.1042346077211e-05
0.0089999996125698	-0.00016043939529497
0.013500000350177	-0.00035942781415791
0.017999999225140	-0.00063850184699626
0.022500000894070	-0.00099690707856019
0.027000000700355	-0.0014300162923926
0.031500000506639	-0.0019422908789456
0.035999998450279	-0.0025285840575107
0.040500000119209	-0.0031891855329262
0.045000001788139	-0.0039204321220805
0.049499999731779	-0.0047224701050293
0.054000001400709	-0.0055930492473476
0.058499999344349	-0.0065310790797398
0.063000001013279	-0.0075319481854306
0.067500002682209	-0.0085947165593877
0.071999996900558	-0.0097163871160274
0.076499998569489	-0.010895064179732
0.081000000238419	-0.012127832749421
0.085500001907349	-0.013411565142749
0.090000003576279	-0.014744069472625
0.094499997794628	-0.016121998955078
0.098999999463558	-0.017542732212962
0.10350000113249	-0.019004092608840
0.10800000280142	-0.020502327370437
0.11249999701977	-0.022035198862285
0.11699999868870	-0.023598697109509
0.12150000035763	-0.025192687103942
0.12600000202656	-0.026812974136156
0.13050000369549	-0.028456511970456
0.13500000536442	-0.030123245946096
0.13950000703335	-0.031807290012489
0.14399999380112	-0.033510432619822
0.14849999547005	-0.035229079082880
0.15299999713898	-0.036962097123541
0.15749999880791	-0.038707923574904
0.16200000047684	-0.040465146516794
0.16650000214577	-0.042234423737044
0.17100000381470	-0.044012916466071
0.17550000548363	-0.045801520498238
0.18000000715256	-0.047600663994324
0.18449999392033	-0.049411928033603
0.18899999558926	-0.051233813988918
0.19349999725819	-0.053070277804587
0.19799999892712	-0.054920217343364
0.20250000059605	-0.056787586602305
0.20700000226498	-0.058674624317271
0.21150000393391	-0.060585041596444
0.21600000560284	-0.062522656822822
0.22050000727177	-0.064488919544209
0.22499999403954	-0.066491827775264
0.22949999570847	-0.068534315566624
0.23399999737740	-0.070622786409335
0.23849999904633	-0.072762999357572
0.24300000071526	-0.074963292946029
0.24750000238419	-0.077229653502854
0.25200000405312	-0.079569500996165
0.25650000572205	-0.081992076695810
0.26100000739098	-0.084507596525122
0.26550000905991	-0.087124178739764
0.27000001072884	-0.089852740350022
0.27450001239777	-0.092704423482970
0.27900001406670	-0.095689753998950
0.28349998593330	-0.098823251897870
0.28799998760223	-0.10211420664333
0.29249998927116	-0.10557946732516
0.29699999094009	-0.10923018357063
0.30149999260902	-0.11308215325088
0.30599999427795	-0.11715028391502
0.31049999594688	-0.12145081117590
0.31499999761581	-0.12599794260849
0.31949999928474	-0.13081328773781
0.32400000095367	-0.13590847944711
0.32850000262260	-0.14130485644775
0.33300000429153	-0.14701965555842
0.33750000596046	-0.15307370171035
0.34200000762939	-0.15948374880968
0.34650000929832	-0.16627221345668
0.35100001096725	-0.17345810844033
0.35550001263618	-0.18106382437111
0.36000001430511	-0.18910952231234
0.36449998617172	-0.19761733274043
0.36899998784065	-0.20661130298028
0.37349998950958	-0.21611277302524
0.37799999117851	-0.22614534039102
0.38249999284744	-0.23673263565715
0.38699999451637	-0.24789932143642
0.39149999618530	-0.25966886201096
0.39599999785423	-0.27206700235831
0.40049999952316	-0.28511780610847
0.40500000119209	-0.29884844678520
0.40950000286102	-0.31328361238380
0.41400000452995	-0.32844986464202
0.41850000619888	-0.34437311442146
0.42300000786781	-0.36108198835159
0.42750000953674	-0.37860204501238
0.43200001120567	-0.39696189133367
0.43650001287460	-0.41618855097187
0.44100001454353	-0.43631004946167
0.44549998641014	-0.45735559640451
0.44999998807907	-0.47935256642851
0.45449998974800	-0.50233063085887
0.45899999141693	-0.52631848446174
0.46349999308586	-0.55134553279571
0.46799999475479	-0.57744233067095
0.47249999642372	-0.60463937425441
0.47699999809265	-0.63296395200666
0.48149999976158	-0.66244954979618
0.48600000143051	-0.69312708653488
0.49050000309944	-0.72502444176357
0.49500000476837	-0.75817640658109
0.49950000643730	-0.79261314963661
0.50400000810623	-0.82836740268619
0.50849997997284	-0.86547045062426
0.51300001144409	-0.90395671717387
0.51749998331070	-0.94385922478832
0.52200001478195	-0.98520823585174
0.52649998664856	-1.0280416480155
0.53100001811981	-1.0723917171241
0.53549998998642	-1.1182932293005
0.54000002145767	-1.1657816349862
0.54449999332428	-1.2148923990371
0.54900002479553	-1.2656612391672
0.55349999666214	-1.3181250354170
0.55800002813339	-1.3723227155896
0.56250000000000	-1.4282892078391
0.56699997186661	-1.4860654647995
0.57150000333786	-1.5456894110643
0.57599997520447	-1.6072008019023
0.58050000667572	-1.6706403947867
0.58499997854233	-1.7360500013384
0.58950001001358	-1.8034719312618
0.59399998188019	-1.8729484943072
0.59850001335144	-1.9445254987430
0.60299998521805	-2.0182460475970
0.60750001668930	-2.0941577846740
0.61199998855591	-2.1723079634767
0.61650002002716	-2.2527437211739
0.62099999189377	-2.3355176225586
0.62550002336502	-2.4206794857159
0.62999999523163	-2.5082816878484
0.63450002670288	-2.5983800238023
0.63899999856949	-2.6910285653354
0.64349997043610	-2.7862882869107
0.64800000190735	-2.8842147573724
0.65249997377396	-2.9848728334855
0.65700000524521	-3.0883253628235
0.66149997711182	-3.1946365225186
0.66600000858307	-3.3038793340441
0.67049998044968	-3.4161237806396
0.67500001192093	-3.5314402327275
0.67949998378754	-3.6499101226275
0.68400001525879	-3.7716128470487
0.68849998712540	-3.8966299704208
0.69300001859665	-4.0250495488031
0.69749999046326	-4.1569648438502
0.70200002193451	-4.2924692796333
0.70649999380112	-4.4316618180757
0.71100002527237	-4.5746509705124
0.71549999713898	-4.7215453453421
0.72000002861023	-4.8724576578768
0.72450000047684	-5.0275133597108
0.72899997234344	-5.1868405350921
0.73350000381470	-5.3505712524374
0.73799997568130	-5.5188511122149
0.74250000715256	-5.6918337523612
0.74699997901917	-5.8696733688128
0.75150001049042	-6.0525455105507
0.75599998235703	-6.2406274481288
0.76050001382828	-6.4341131881445
0.76499998569489	-6.6332051471369
0.76950001716614	-6.8381237824404
0.77399998903275	-7.0491021693528
0.77850002050400	-7.2663893210207
0.78299999237061	-7.4902517021367
0.78750002384186	-7.7209797003448
0.79199999570847	-7.9588816432322
0.79650002717972	-8.2042903586162
0.80099999904633	-8.4575659438878
0.80549997091293	-8.7190986729604
0.81000000238419	-8.9893100586413
0.81449997425079	-9.2686595424075
0.81900000572205	-9.5576468568732
0.82349997758865	-9.8568163246224
0.82800000905991	-10.166763805652
0.83249998092651	-10.488144025570
0.83700001239777	-10.821670950491
0.84149998426437	-11.168137152724
0.84600001573563	-11.528410341007
0.85049998760223	-11.903459440967
0.85500001907349	-12.294346252786
0.85949999094009	-12.702260827408
0.86400002241135	-13.128520951364
0.86849999427795	-13.574597975753
0.87300002574921	-14.042131375205
0.87749999761581	-14.532945845974
0.88200002908707	-15.049077346723
0.88650000095367	-15.592774528832
0.89099997282028	-16.166514936278
0.89550000429153	-16.772979202921
