#Parameters = {D=40; L=50}
#"Frequency / GHz"	"S1,1 (D=40) [Re]"	"S1,1 (D=40) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#---------------------------------------------------------------------------------------
0.13600000739098	0.99766314029694	-0.061324525624514	73.000000000000	0.0000000000000
0.14000000059605	0.99753469228745	-0.063107594847679	73.000000000000	0.0000000000000
0.14399999380112	0.99740356206894	-0.064889401197433	73.000000000000	0.0000000000000
0.14800000190735	0.99726980924606	-0.066669985651970	73.000000000000	0.0000000000000
0.15199999511242	0.99713361263275	-0.068449370563030	73.000000000000	0.0000000000000
0.15600000321865	0.99699497222900	-0.070227593183517	73.000000000000	0.0000000000000
0.15999999642372	0.99685376882553	-0.072004713118076	73.000000000000	0.0000000000000
0.16400000452995	0.99671041965485	-0.073780737817287	73.000000000000	0.0000000000000
0.16799999773502	0.99656462669373	-0.075555749237537	73.000000000000	0.0000000000000
0.17200000584126	0.99641656875610	-0.077329762279987	73.000000000000	0.0000000000000
0.17599999904633	0.99626618623734	-0.079102843999863	73.000000000000	0.0000000000000
0.18000000715256	0.99611377716064	-0.080875046551228	73.000000000000	0.0000000000000
0.18400000035763	0.99595904350281	-0.082646436989307	73.000000000000	0.0000000000000
0.18799999356270	0.99580246210098	-0.084417045116425	73.000000000000	0.0000000000000
0.19200000166893	0.99564355611801	-0.086186952888966	73.000000000000	0.0000000000000
0.19599999487400	0.99548274278641	-0.087956219911575	73.000000000000	0.0000000000000
0.20000000298023	0.99531966447830	-0.089724890887737	73.000000000000	0.0000000000000
0.20399999618530	0.99515479803085	-0.091493047773838	73.000000000000	0.0000000000000
0.20800000429153	0.99498766660690	-0.093260742723942	73.000000000000	0.0000000000000
0.21199999749660	0.99481868743896	-0.095028035342693	73.000000000000	0.0000000000000
0.21600000560284	0.99464750289917	-0.096794992685318	73.000000000000	0.0000000000000
0.21999999880791	0.99447435140610	-0.098561689257622	73.000000000000	0.0000000000000
0.22400000691414	0.99429923295975	-0.10032818466425	73.000000000000	0.0000000000000
0.22800000011921	0.99412196874619	-0.10209451615810	73.000000000000	0.0000000000000
0.23199999332428	0.99394267797470	-0.10386078804731	73.000000000000	0.0000000000000
0.23600000143051	0.99376130104065	-0.10562703758478	73.000000000000	0.0000000000000
0.23999999463558	0.99357789754868	-0.10739333182573	73.000000000000	0.0000000000000
0.24400000274181	0.99339222908020	-0.10915972292423	73.000000000000	0.0000000000000
0.24799999594688	0.99320447444916	-0.11092627793550	73.000000000000	0.0000000000000
0.25200000405312	0.99301451444626	-0.11269304156303	73.000000000000	0.0000000000000
0.25600001215935	0.99282240867615	-0.11446008086205	73.000000000000	0.0000000000000
0.25999999046326	0.99262791872025	-0.11622743308544	73.000000000000	0.0000000000000
0.26399999856949	0.99243122339249	-0.11799515038729	73.000000000000	0.0000000000000
0.26800000667572	0.99223202466965	-0.11976327002048	73.000000000000	0.0000000000000
0.27200001478195	0.99203056097031	-0.12153184413910	73.000000000000	0.0000000000000
0.27599999308586	0.99182659387589	-0.12330093234777	73.000000000000	0.0000000000000
0.28000000119209	0.99162000417709	-0.12507052719593	73.000000000000	0.0000000000000
0.28400000929832	0.99141085147858	-0.12684069573879	73.000000000000	0.0000000000000
0.28799998760223	0.99119907617569	-0.12861146032810	73.000000000000	0.0000000000000
0.29199999570847	0.99098455905914	-0.13038280606270	73.000000000000	0.0000000000000
0.29600000381470	0.99076718091965	-0.13215480744839	73.000000000000	0.0000000000000
0.30000001192093	0.99054712057114	-0.13392747938633	73.000000000000	0.0000000000000
0.30399999022484	0.99032407999039	-0.13570079207420	73.000000000000	0.0000000000000
0.30799999833107	0.99009799957275	-0.13747479021549	73.000000000000	0.0000000000000
0.31200000643730	0.98986905813217	-0.13924945890903	73.000000000000	0.0000000000000
0.31600001454353	0.98963677883148	-0.14102481305599	73.000000000000	0.0000000000000
0.31999999284744	0.98940145969391	-0.14280086755753	73.000000000000	0.0000000000000
0.32400000095367	0.98916268348694	-0.14457756280899	73.000000000000	0.0000000000000
0.32800000905991	0.98892080783844	-0.14635492861271	73.000000000000	0.0000000000000
0.33199998736382	0.98867541551590	-0.14813295006752	73.000000000000	0.0000000000000
0.33599999547005	0.98842632770538	-0.14991153776646	73.000000000000	0.0000000000000
0.34000000357628	0.98817396163940	-0.15169078111649	73.000000000000	0.0000000000000
0.34400001168251	0.98791784048080	-0.15347056090832	73.000000000000	0.0000000000000
0.34799998998642	0.98765814304352	-0.15525087714195	73.000000000000	0.0000000000000
0.35199999809265	0.98739451169968	-0.15703167021275	73.000000000000	0.0000000000000
0.35600000619888	0.98712724447250	-0.15881292521954	73.000000000000	0.0000000000000
0.36000001430511	0.98685610294342	-0.16059461236000	73.000000000000	0.0000000000000
0.36399999260902	0.98658102750778	-0.16237664222717	73.000000000000	0.0000000000000
0.36800000071526	0.98630183935165	-0.16415898501873	73.000000000000	0.0000000000000
0.37200000882149	0.98601871728897	-0.16594158113003	73.000000000000	0.0000000000000
0.37599998712540	0.98573142290115	-0.16772437095642	73.000000000000	0.0000000000000
0.37999999523163	0.98543995618820	-0.16950727999210	73.000000000000	0.0000000000000
0.38400000333786	0.98514443635941	-0.17129027843475	73.000000000000	0.0000000000000
0.38800001144409	0.98484462499619	-0.17307327687740	73.000000000000	0.0000000000000
0.39199998974800	0.98454058170319	-0.17485615611076	73.000000000000	0.0000000000000
0.39599999785423	0.98423218727112	-0.17663894593716	73.000000000000	0.0000000000000
0.40000000596046	0.98391956090927	-0.17842151224613	73.000000000000	0.0000000000000
0.40400001406670	0.98360246419907	-0.18020376563072	73.000000000000	0.0000000000000
0.40799999237061	0.98328113555908	-0.18198569118977	73.000000000000	0.0000000000000
0.41200000047684	0.98295533657074	-0.18376712501049	73.000000000000	0.0000000000000
0.41600000858307	0.98262506723404	-0.18554803729057	73.000000000000	0.0000000000000
0.41999998688698	0.98229050636292	-0.18732836842537	73.000000000000	0.0000000000000
0.42399999499321	0.98195147514343	-0.18910799920559	73.000000000000	0.0000000000000
0.42800000309944	0.98160809278488	-0.19088685512543	73.000000000000	0.0000000000000
0.43200001120567	0.98126018047333	-0.19266484677792	73.000000000000	0.0000000000000
0.43599998950958	0.98090803623199	-0.19444194436073	73.000000000000	0.0000000000000
0.43999999761581	0.98055142164230	-0.19621798396111	73.000000000000	0.0000000000000
0.44400000572205	0.98019051551819	-0.19799299538136	73.000000000000	0.0000000000000
0.44800001382828	0.97982519865036	-0.19976678490639	73.000000000000	0.0000000000000
0.45199999213219	0.97945553064346	-0.20153933763504	73.000000000000	0.0000000000000
0.45600000023842	0.97908163070679	-0.20331059396267	73.000000000000	0.0000000000000
0.46000000834465	0.97870343923569	-0.20508043467999	73.000000000000	0.0000000000000
0.46399998664856	0.97832107543945	-0.20684881508350	73.000000000000	0.0000000000000
0.46799999475479	0.97793453931808	-0.20861563086510	73.000000000000	0.0000000000000
0.47200000286102	0.97754389047623	-0.21038086712360	73.000000000000	0.0000000000000
0.47600001096725	0.97714906930923	-0.21214441955090	73.000000000000	0.0000000000000
0.47999998927116	0.97675043344498	-0.21390630304813	73.000000000000	0.0000000000000
0.48399999737740	0.97634774446487	-0.21566633880138	73.000000000000	0.0000000000000
0.48800000548363	0.97594118118286	-0.21742458641529	73.000000000000	0.0000000000000
0.49200001358986	0.97553080320358	-0.21918088197708	73.000000000000	0.0000000000000
0.49599999189377	0.97511661052704	-0.22093528509140	73.000000000000	0.0000000000000
0.50000000000000	0.97469872236252	-0.22268769145012	73.000000000000	0.0000000000000
0.50400000810623	0.97427719831467	-0.22443807125092	73.000000000000	0.0000000000000
0.50800001621246	0.97385209798813	-0.22618639469147	73.000000000000	0.0000000000000
0.51200002431870	0.97342360019684	-0.22793261706829	73.000000000000	0.0000000000000
0.51599997282028	0.97299164533615	-0.22967673838139	73.000000000000	0.0000000000000
0.51999998092651	0.97255647182465	-0.23141875863075	73.000000000000	0.0000000000000
0.52399998903275	0.97211784124374	-0.23315857350826	73.000000000000	0.0000000000000
0.52799999713898	0.97167623043060	-0.23489624261856	73.000000000000	0.0000000000000
0.53200000524521	0.97123140096664	-0.23663173615932	73.000000000000	0.0000000000000
0.53600001335144	0.97078365087509	-0.23836503922939	73.000000000000	0.0000000000000
0.54000002145767	0.97033280134201	-0.24009618163109	73.000000000000	0.0000000000000
0.54400002956390	0.96987920999527	-0.24182514846325	73.000000000000	0.0000000000000
0.54799997806549	0.96942287683487	-0.24355193972588	73.000000000000	0.0000000000000
0.55199998617172	0.96896386146545	-0.24527660012245	73.000000000000	0.0000000000000
0.55599999427795	0.96850216388702	-0.24699912965298	73.000000000000	0.0000000000000
0.56000000238419	0.96803796291351	-0.24871954321861	73.000000000000	0.0000000000000
0.56400001049042	0.96757113933563	-0.25043788552284	73.000000000000	0.0000000000000
0.56800001859665	0.96710199117661	-0.25215414166451	73.000000000000	0.0000000000000
0.57200002670288	0.96663051843643	-0.25386846065521	73.000000000000	0.0000000000000
0.57599997520447	0.96615672111511	-0.25558075308800	73.000000000000	0.0000000000000
0.57999998331070	0.96568071842194	-0.25729116797447	73.000000000000	0.0000000000000
0.58399999141693	0.96520274877548	-0.25899967551231	73.000000000000	0.0000000000000
0.58799999952316	0.96472239494324	-0.26070633530617	73.000000000000	0.0000000000000
0.59200000762939	0.96424013376236	-0.26241126656532	73.000000000000	0.0000000000000
0.59600001573563	0.96375590562820	-0.26411446928978	73.000000000000	0.0000000000000
0.60000002384186	0.96326965093613	-0.26581597328186	73.000000000000	0.0000000000000
0.60399997234344	0.96278148889542	-0.26751595735550	73.000000000000	0.0000000000000
0.60799998044968	0.96229147911072	-0.26921439170837	73.000000000000	0.0000000000000
0.61199998855591	0.96179968118668	-0.27091136574745	73.000000000000	0.0000000000000
0.61599999666214	0.96130603551865	-0.27260696887970	73.000000000000	0.0000000000000
0.62000000476837	0.96081054210663	-0.27430126070976	73.000000000000	0.0000000000000
0.62400001287460	0.96031337976456	-0.27599427103996	73.000000000000	0.0000000000000
0.62800002098083	0.95981436967850	-0.27768611907959	73.000000000000	0.0000000000000
0.63200002908707	0.95931380987167	-0.27937692403793	73.000000000000	0.0000000000000
0.63599997758865	0.95881128311157	-0.28106668591499	73.000000000000	0.0000000000000
0.63999998569489	0.95830714702606	-0.28275546431541	73.000000000000	0.0000000000000
0.64399999380112	0.95780128240585	-0.28444343805313	73.000000000000	0.0000000000000
0.64800000190735	0.95729368925095	-0.28613060712814	73.000000000000	0.0000000000000
0.65200001001358	0.95678430795670	-0.28781706094742	73.000000000000	0.0000000000000
0.65600001811981	0.95627313852310	-0.28950282931328	73.000000000000	0.0000000000000
0.66000002622604	0.95576012134552	-0.29118806123734	73.000000000000	0.0000000000000
0.66399997472763	0.95524525642395	-0.29287278652191	73.000000000000	0.0000000000000
0.66799998283386	0.95472860336304	-0.29455712437630	73.000000000000	0.0000000000000
0.67199999094009	0.95420998334885	-0.29624104499817	73.000000000000	0.0000000000000
0.67599999904633	0.95368951559067	-0.29792469739914	73.000000000000	0.0000000000000
0.68000000715256	0.95316690206528	-0.29960811138153	73.000000000000	0.0000000000000
0.68400001525879	0.95264238119125	-0.30129134654999	73.000000000000	0.0000000000000
0.68800002336502	0.95211571455002	-0.30297446250916	73.000000000000	0.0000000000000
0.69199997186661	0.95158690214157	-0.30465754866600	73.000000000000	0.0000000000000
0.69599997997284	0.95105576515198	-0.30634060502052	73.000000000000	0.0000000000000
0.69999998807907	0.95052254199982	-0.30802369117737	73.000000000000	0.0000000000000
0.70399999618530	0.94998681545258	-0.30970683693886	73.000000000000	0.0000000000000
0.70800000429153	0.94944876432419	-0.31139013171196	73.000000000000	0.0000000000000
0.71200001239777	0.94890803098679	-0.31307354569435	73.000000000000	0.0000000000000
0.71600002050400	0.94836497306824	-0.31475719809532	73.000000000000	0.0000000000000
0.72000002861023	0.94781923294067	-0.31644099950790	73.000000000000	0.0000000000000
0.72399997711182	0.94727063179016	-0.31812506914139	73.000000000000	0.0000000000000
0.72799998521805	0.94671922922134	-0.31980934739113	73.000000000000	0.0000000000000
0.73199999332428	0.94616496562958	-0.32149386405945	73.000000000000	0.0000000000000
0.73600000143051	0.94560772180557	-0.32317867875099	73.000000000000	0.0000000000000
0.74000000953674	0.94504737854004	-0.32486376166344	73.000000000000	0.0000000000000
0.74400001764297	0.94448399543762	-0.32654905319214	73.000000000000	0.0000000000000
0.74800002574921	0.94391721487045	-0.32823458313942	73.000000000000	0.0000000000000
0.75199997425079	0.94334715604782	-0.32992038130760	73.000000000000	0.0000000000000
0.75599998235703	0.94277375936508	-0.33160635828972	73.000000000000	0.0000000000000
0.75999999046326	0.94219678640366	-0.33329248428345	73.000000000000	0.0000000000000
0.76399999856949	0.94161629676819	-0.33497878909111	73.000000000000	0.0000000000000
0.76800000667572	0.94103211164474	-0.33666524291039	73.000000000000	0.0000000000000
0.77200001478195	0.94044417142868	-0.33835175633430	73.000000000000	0.0000000000000
0.77600002288818	0.93985241651535	-0.34003832936287	73.000000000000	0.0000000000000
0.77999997138977	0.93925684690475	-0.34172478318214	73.000000000000	0.0000000000000
0.78399997949600	0.93865722417831	-0.34341126680374	73.000000000000	0.0000000000000
0.78799998760223	0.93805360794067	-0.34509754180908	73.000000000000	0.0000000000000
0.79199999570847	0.93744581937790	-0.34678366780281	73.000000000000	0.0000000000000
0.79600000381470	0.93683379888535	-0.34846943616867	73.000000000000	0.0000000000000
0.80000001192093	0.93621766567230	-0.35015496611595	73.000000000000	0.0000000000000
0.80400002002716	0.93559718132019	-0.35184004902840	73.000000000000	0.0000000000000
0.80800002813339	0.93497240543365	-0.35352462530136	73.000000000000	0.0000000000000
0.81199997663498	0.93434321880341	-0.35520866513252	73.000000000000	0.0000000000000
0.81599998474121	0.93370956182480	-0.35689204931259	73.000000000000	0.0000000000000
0.81999999284744	0.93307155370712	-0.35857462882996	73.000000000000	0.0000000000000
0.82400000095367	0.93242889642715	-0.36025637388229	73.000000000000	0.0000000000000
0.82800000905991	0.93178170919418	-0.36193722486496	73.000000000000	0.0000000000000
0.83200001716614	0.93113005161285	-0.36361700296402	73.000000000000	0.0000000000000
0.83600002527237	0.93047374486923	-0.36529570817947	73.000000000000	0.0000000000000
0.83999997377396	0.92981284856796	-0.36697313189507	73.000000000000	0.0000000000000
0.84399998188019	0.92914730310440	-0.36864930391312	73.000000000000	0.0000000000000
0.84799998998642	0.92847728729248	-0.37032401561737	73.000000000000	0.0000000000000
0.85199999809265	0.92780262231827	-0.37199720740318	73.000000000000	0.0000000000000
0.85600000619888	0.92712330818176	-0.37366878986359	73.000000000000	0.0000000000000
0.86000001430511	0.92643934488297	-0.37533864378929	73.000000000000	0.0000000000000
0.86400002241135	0.92575103044510	-0.37700670957565	73.000000000000	0.0000000000000
0.86799997091293	0.92505800724030	-0.37867286801338	73.000000000000	0.0000000000000
0.87199997901917	0.92436057329178	-0.38033697009087	73.000000000000	0.0000000000000
0.87599998712540	0.92365866899490	-0.38199901580811	73.000000000000	0.0000000000000
0.87999999523163	0.92295235395432	-0.38365885615349	73.000000000000	0.0000000000000
0.88400000333786	0.92224168777466	-0.38531640172005	73.000000000000	0.0000000000000
0.88800001144409	0.92152661085129	-0.38697159290314	73.000000000000	0.0000000000000
0.89200001955032	0.92080718278885	-0.38862431049347	73.000000000000	0.0000000000000
0.89600002765656	0.92008370161057	-0.39027449488640	73.000000000000	0.0000000000000
0.89999997615814	0.91935592889786	-0.39192208647728	73.000000000000	0.0000000000000
0.90399998426437	0.91862422227859	-0.39356696605682	73.000000000000	0.0000000000000
0.90799999237061	0.91788840293884	-0.39520910382271	73.000000000000	0.0000000000000
0.91200000047684	0.91714876890182	-0.39684841036797	73.000000000000	0.0000000000000
0.91600000858307	0.91640532016754	-0.39848479628563	73.000000000000	0.0000000000000
0.92000001668930	0.91565805673599	-0.40011826157570	73.000000000000	0.0000000000000
0.92400002479553	0.91490715742111	-0.40174874663353	73.000000000000	0.0000000000000
0.92799997329712	0.91415262222290	-0.40337625145912	73.000000000000	0.0000000000000
0.93199998140335	0.91339468955994	-0.40500062704086	73.000000000000	0.0000000000000
0.93599998950958	0.91263335943222	-0.40662193298340	73.000000000000	0.0000000000000
0.93999999761581	0.91186875104904	-0.40824005007744	73.000000000000	0.0000000000000
0.94400000572205	0.91110092401505	-0.40985503792763	73.000000000000	0.0000000000000
0.94800001382828	0.91032999753952	-0.41146680712700	73.000000000000	0.0000000000000
0.95200002193451	0.90955615043640	-0.41307541728020	73.000000000000	0.0000000000000
0.95599997043610	0.90877944231033	-0.41468083858490	73.000000000000	0.0000000000000
0.95999997854233	0.90799981355667	-0.41628307104111	73.000000000000	0.0000000000000
0.96399998664856	0.90721768140793	-0.41788211464882	73.000000000000	0.0000000000000
0.96799999475479	0.90643286705017	-0.41947796940804	73.000000000000	0.0000000000000
0.97200000286102	0.90564566850662	-0.42107069492340	73.000000000000	0.0000000000000
0.97600001096725	0.90485602617264	-0.42266032099724	73.000000000000	0.0000000000000
0.98000001907349	0.90406417846680	-0.42424669861794	73.000000000000	0.0000000000000
0.98400002717972	0.90326988697052	-0.42583069205284	73.000000000000	0.0000000000000
0.98799997568130	0.90247374773026	-0.42741096019745	73.000000000000	0.0000000000000
0.99199998378754	0.90167558193207	-0.42898854613304	73.000000000000	0.0000000000000
0.99599999189377	0.90087574720383	-0.43056252598763	73.000000000000	0.0000000000000
1.0000000000000	0.90007382631302	-0.43213430047035	73.000000000000	0.0000000000000
1.0039999485016	0.89927011728287	-0.43370345234871	73.000000000000	0.0000000000000
1.0080000162125	0.89846479892731	-0.43526950478554	73.000000000000	0.0000000000000
1.0119999647141	0.89765793085098	-0.43683305382729	73.000000000000	0.0000000000000
1.0160000324249	0.89684939384460	-0.43839409947395	73.000000000000	0.0000000000000
1.0199999809265	0.89603972434998	-0.43995225429535	73.000000000000	0.0000000000000
1.0240000486374	0.89522832632065	-0.44150838255882	73.000000000000	0.0000000000000
1.0279999971390	0.89441549777985	-0.44306251406670	73.000000000000	0.0000000000000
1.0319999456406	0.89360135793686	-0.44461432099342	73.000000000000	0.0000000000000
1.0360000133514	0.89278608560562	-0.44616377353668	73.000000000000	0.0000000000000
1.0399999618530	0.89196950197220	-0.44771137833595	73.000000000000	0.0000000000000
1.0440000295639	0.89115190505981	-0.44925668835640	73.000000000000	0.0000000000000
1.0479999780655	0.89033263921738	-0.45080107450485	73.000000000000	0.0000000000000
1.0520000457764	0.88951265811920	-0.45234280824661	73.000000000000	0.0000000000000
1.0559999942780	0.88869136571884	-0.45388320088387	73.000000000000	0.0000000000000
1.0599999427795	0.88786864280701	-0.45542278885841	73.000000000000	0.0000000000000
1.0640000104904	0.88704484701157	-0.45696058869362	73.000000000000	0.0000000000000
1.0679999589920	0.88621985912323	-0.45849713683128	73.000000000000	0.0000000000000
1.0720000267029	0.88539391756058	-0.46003198623657	73.000000000000	0.0000000000000
1.0759999752045	0.88456636667252	-0.46156647801399	73.000000000000	0.0000000000000
1.0800000429153	0.88373768329620	-0.46309974789619	73.000000000000	0.0000000000000
1.0839999914169	0.88290792703629	-0.46463179588318	73.000000000000	0.0000000000000
1.0880000591278	0.88207644224167	-0.46616390347481	73.000000000000	0.0000000000000
1.0920000076294	0.88124352693558	-0.46769523620605	73.000000000000	0.0000000000000
1.0959999561310	0.88040918111801	-0.46922570466995	73.000000000000	0.0000000000000
1.1000000238419	0.87957334518433	-0.47075587511063	73.000000000000	0.0000000000000
1.1039999723434	0.87873589992523	-0.47228562831879	73.000000000000	0.0000000000000
1.1080000400543	0.87789654731750	-0.47381538152695	73.000000000000	0.0000000000000
1.1119999885559	0.87705576419830	-0.47534433007240	73.000000000000	0.0000000000000
1.1160000562668	0.87621259689331	-0.47687411308289	73.000000000000	0.0000000000000
1.1200000047684	0.87536770105362	-0.47840341925621	73.000000000000	0.0000000000000
1.1239999532700	0.87452071905136	-0.47993266582489	73.000000000000	0.0000000000000
1.1280000209808	0.87367171049118	-0.48146170377731	73.000000000000	0.0000000000000
1.1319999694824	0.87282019853592	-0.48299127817154	73.000000000000	0.0000000000000
1.1360000371933	0.87196630239487	-0.48452100157738	73.000000000000	0.0000000000000
1.1399999856949	0.87110996246338	-0.48605099320412	73.000000000000	0.0000000000000
1.1440000534058	0.87025088071823	-0.48758119344711	73.000000000000	0.0000000000000
1.1480000019073	0.86938911676407	-0.48911181092262	73.000000000000	0.0000000000000
1.1519999504089	0.86852437257767	-0.49064269661903	73.000000000000	0.0000000000000
1.1560000181198	0.86765670776367	-0.49217393994331	73.000000000000	0.0000000000000
1.1599999666214	0.86678564548492	-0.49370551109314	73.000000000000	0.0000000000000
1.1640000343323	0.86591148376465	-0.49523741006851	73.000000000000	0.0000000000000
1.1679999828339	0.86503386497498	-0.49676972627640	73.000000000000	0.0000000000000
1.1720000505447	0.86415266990662	-0.49830234050751	73.000000000000	0.0000000000000
1.1759999990463	0.86326766014099	-0.49983528256416	73.000000000000	0.0000000000000
1.1799999475479	0.86237895488739	-0.50136846303940	73.000000000000	0.0000000000000
1.1840000152588	0.86148625612259	-0.50290191173553	73.000000000000	0.0000000000000
1.1879999637604	0.86058944463730	-0.50443553924561	73.000000000000	0.0000000000000
1.1920000314713	0.85968852043152	-0.50596934556961	73.000000000000	0.0000000000000
1.1959999799728	0.85878318548203	-0.50750321149826	73.000000000000	0.0000000000000
1.2000000476837	0.85787338018417	-0.50903701782227	73.000000000000	0.0000000000000
1.2039999961853	0.85695892572403	-0.51057082414627	73.000000000000	0.0000000000000
1.2079999446869	0.85603994131088	-0.51210439205170	73.000000000000	0.0000000000000
1.2120000123978	0.85511595010757	-0.51363784074783	73.000000000000	0.0000000000000
1.2159999608994	0.85418707132339	-0.51517087221146	73.000000000000	0.0000000000000
1.2200000286102	0.85325324535370	-0.51670348644257	73.000000000000	0.0000000000000
1.2239999771118	0.85231429338455	-0.51823556423187	73.000000000000	0.0000000000000
1.2280000448227	0.85137003660202	-0.51976704597473	73.000000000000	0.0000000000000
1.2319999933243	0.85042059421539	-0.52129763364792	73.000000000000	0.0000000000000
1.2359999418259	0.84946566820145	-0.52282738685608	73.000000000000	0.0000000000000
1.2400000095367	0.84850531816483	-0.52435600757599	73.000000000000	0.0000000000000
1.2439999580383	0.84753948450089	-0.52588349580765	73.000000000000	0.0000000000000
1.2480000257492	0.84656810760498	-0.52740967273712	73.000000000000	0.0000000000000
1.2519999742508	0.84559100866318	-0.52893447875977	73.000000000000	0.0000000000000
1.2560000419617	0.84460824728012	-0.53045755624771	73.000000000000	0.0000000000000
1.2599999904633	0.84361988306046	-0.53197902441025	73.000000000000	0.0000000000000
1.2640000581741	0.84262567758560	-0.53349852561951	73.000000000000	0.0000000000000
1.2680000066757	0.84162569046021	-0.53501600027084	73.000000000000	0.0000000000000
1.2719999551773	0.84062010049820	-0.53653120994568	73.000000000000	0.0000000000000
1.2760000228882	0.83960860967636	-0.53804421424866	73.000000000000	0.0000000000000
1.2799999713898	0.83859151601791	-0.53955459594727	73.000000000000	0.0000000000000
1.2840000391006	0.83756852149963	-0.54106241464615	73.000000000000	0.0000000000000
1.2879999876022	0.83653980493546	-0.54256743192673	73.000000000000	0.0000000000000
1.2920000553131	0.83550542593002	-0.54406940937042	73.000000000000	0.0000000000000
1.2960000038147	0.83446544408798	-0.54556834697723	73.000000000000	0.0000000000000
1.2999999523163	0.83341985940933	-0.54706400632858	73.000000000000	0.0000000000000
1.3040000200272	0.83236855268478	-0.54855626821518	73.000000000000	0.0000000000000
1.3079999685287	0.83131188154221	-0.55004507303238	73.000000000000	0.0000000000000
1.3120000362396	0.83025002479553	-0.55153024196625	73.000000000000	0.0000000000000
1.3159999847412	0.82918256521225	-0.55301147699356	73.000000000000	0.0000000000000
1.3200000524521	0.82810992002487	-0.55448895692825	73.000000000000	0.0000000000000
1.3240000009537	0.82703214883804	-0.55596232414246	73.000000000000	0.0000000000000
1.3279999494553	0.82594931125641	-0.55743157863617	73.000000000000	0.0000000000000
1.3320000171661	0.82486152648926	-0.55889660120010	73.000000000000	0.0000000000000
1.3359999656677	0.82376909255981	-0.56035721302032	73.000000000000	0.0000000000000
1.3400000333786	0.82267177104950	-0.56181341409683	73.000000000000	0.0000000000000
1.3439999818802	0.82156991958618	-0.56326502561569	73.000000000000	0.0000000000000
1.3480000495911	0.82046365737915	-0.56471216678619	73.000000000000	0.0000000000000
1.3519999980927	0.81935298442841	-0.56615453958511	73.000000000000	0.0000000000000
1.3559999465942	0.81823819875717	-0.56759226322174	73.000000000000	0.0000000000000
1.3600000143051	0.81711947917938	-0.56902509927750	73.000000000000	0.0000000000000
1.3639999628067	0.81599670648575	-0.57045316696167	73.000000000000	0.0000000000000
1.3680000305176	0.81487017869949	-0.57187640666962	73.000000000000	0.0000000000000
1.3719999790192	0.81374007463455	-0.57329475879669	73.000000000000	0.0000000000000
